Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Boardwalk282,Grandwood Boardwalk,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Dark,10,5.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_2,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_2,,,
Castle Rock283,Grandwood Castle Rock,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Medium,10,5.5mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_3,,,
Willow Creek284,Grandwood Willow Creek,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Dark,10,5.5mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_4,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_4,,,
Golden Delight285,Grandwood Golden Delight,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Light,10,5.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_5,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_5,,,
Pearl Platinum286,Grandwood Pearl Platinum,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Medium,10,5.5mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_6,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_6,,,
Rainstorm287,Grandwood Rainstorm,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Light,10,5.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_7,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_7,,,
Hearthstone288,Grandwood Hearthstone,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>5.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,5.5mm,UniClic,Wood,Light,10,5.5mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_8,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW43_8,,,
Ristretto289,Daventry Ristretto,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Dark,8,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_2,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_2,,,
Notre Dame290,Daventry Notre Dame,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Light,8,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_1,,,
Praline291,Daventry Praline,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Medium,8,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_3,,,
Walnut Mocha292,Daventry Walnut Mocha,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Dark,8,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_47,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_47,,,
Tobacco Bark293,Daventry Tobacco Bark,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Dark,8,3.4 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_48,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_48,,,
Harvest Teak294,Daventry Harvest Teak,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Medium,8,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_65,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_65,,,
Autum Dusk295,Daventry Autum Dusk,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Medium,8,3.4 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_68,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_68,,,
Rockport Grey296,Daventry Rockport Grey,<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Thickness: </strong><span>3.4 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"8,3.4 mm,UniClic,Wood,Light,8,3.4 mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_96,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VRES07_96,,,
Beach House297,Absolute Beauty Beach House,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Wood,Light,24,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18591,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18591,,,
Autumn Wheat298,Absolute Beauty Autumn Wheat,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Stone,Medium,24,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_17945,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_17945,,,
Silver Lining299,Absolute Beauty Silver Lining,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_17992,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_17992,,,
Desert Mountain300,Absolute Beauty Desert Mountain,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18502,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18502,,,
Cinnamon301,Absolute Beauty Cinnamon,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Wood,Medium,24,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18715,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18715,,,
Soft Amber302,Absolute Beauty Soft Amber,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"24,Wood,Dark,24,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18718,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18718,,,
Caramello303,Absolute Beauty Caramello,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Wood,Medium,24,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18745,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18745,,,
Hot Toffee304,Absolute Beauty Hot Toffee,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"24,Wood,Dark,24,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18842,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18842,,,
Brown Almond305,Absolute Beauty Brown Almond,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"24,Wood,Dark,24,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18845,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18845,,,
Havanna Brown306,Absolute Beauty Havanna Brown,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"24,Wood,Dark,24,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18846,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18846,,,
Dark Forest307,Absolute Beauty Dark Forest,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"24,Wood,Dark,24,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18848,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18848,,,
Golden308,Absolute Beauty Golden,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Wood,Medium,24,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18862,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18862,,,
Warm Mocha309,Absolute Beauty Warm Mocha,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Wood,Medium,24,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18884,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18884,,,
Fossil310,Absolute Beauty Fossil,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Wood,Light,24,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18890,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18890,,,
Cool Grey311,Absolute Beauty Cool Grey,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Wood,Light,24,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18892,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18892,,,
Castle Rock312,Absolute Beauty Castle Rock,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18931,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18931,,,
Warm Stone313,Absolute Beauty Warm Stone,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18935,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18935,,,
Wet Clay314,Absolute Beauty Wet Clay,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Stone,Medium,24,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18945,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18945,,,
Sunstone315,Absolute Beauty Sunstone,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Stone,Medium,24,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18946,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18946,,,
Rustic Canyon316,Absolute Beauty Rustic Canyon,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Stone,Medium,24,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18965,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18965,,,
Pewter317,Absolute Beauty Pewter,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"24,Stone,Medium,24,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18990,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18990,,,
Vanilla Latte318,Absolute Beauty Vanilla Latte,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18992,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18992,,,
Sandy Shore319,Absolute Beauty Sandy Shore,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18993,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18993,,,
Keystone Grey320,Absolute Beauty Keystone Grey,<div><div><strong>Available Colors: </strong><span>24</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"24,Stone,Light,24,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18995,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4018_18995,,,
