Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
African Ebony Natural504,Zanzibar African Ebony Natural,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Hand Beveled</span></div><div><strong>Subfloor: </strong><span>Wood/Concrete</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/Low</span></div><div><strong>Species: </strong><span>Ebony. The darkest color in hardwood</span></div><div><strong>Hardness: </strong><span>860</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"6,Engineered. More resistant to humidity, install on any level.,5 inches,Hand Beveled,Wood/Concrete,Glue - Staple - Nail - Float,Med/Low,Ebony. The darkest color in hardwood,860,Dark,6,Engineered. More resistant to humidity, install on any level.,5 inches,Hand Beveled,Wood/Concrete,Glue - Staple - Nail - Float,Med/Low,Ebony. The darkest color in hardwood,860,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEK3_09,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEK3_09,,,
Maple Harvest505,"Brandymill 5"" Maple Harvest","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Maple. Uniform texture, attractive variations</span></div><div><strong>Hardness: </strong><span>1450</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Maple. Uniform texture, attractive variations,1450,Dark,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Maple. Uniform texture, attractive variations,1450,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_3,,,
Hickory Chestnut506,"Brandymill 5"" Hickory Chestnut","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Medium,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Medium,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_1,,,
Hickory Country507,"Brandymill 5"" Hickory Country","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Light</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Light,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Light,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_10,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_10,,,
Hickory Chocolate508,"Brandymill 5"" Hickory Chocolate","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_11,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_11,,,
Hickory Charcoal509,"Brandymill 5"" Hickory Charcoal","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_18,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_18,,,
Hickory Autumn510,"Brandymill 5"" Hickory Autumn","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_30,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_30,,,
Hickory Saddle511,"Brandymill 5"" Hickory Saddle","<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Beveled/Eased</span></div><div><strong>Subfloor: </strong><span>Concrete, Plywood, OSB</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,7,Engineered. More resistant to humidity, install on any level.,5 inches,Beveled/Eased,Concrete, Plywood, OSB,Glue - Staple - Nail - Float,Med/High,Hickory. Durable, high in variation & character,1820,Dark,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_40,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEC52_40,,,
Smokey Oak512,Havermill Smokey Oak,<div><div><strong>Available Colors: </strong><span>11</span></div><div><strong>Species: </strong><span>Maple. Uniform texture with attractive variations.</span></div><div><strong>Finish: </strong><span>Textured. Deep graining & hand scraping add contrast & character.</span></div><div><strong>Width: </strong><span>5.25 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div><div><strong>Embossing: </strong><span>Random Embossed</span></div></div>,Mohawk Flooring,,"11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,RevWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_11,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_11,,,
Antique Leather Maple513,Havermill Antique Leather Maple,<div><div><strong>Available Colors: </strong><span>11</span></div><div><strong>Species: </strong><span>Maple. Uniform texture with attractive variations.</span></div><div><strong>Finish: </strong><span>Textured. Deep graining & hand scraping add contrast & character.</span></div><div><strong>Width: </strong><span>5.25 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div><div><strong>Embossing: </strong><span>Random Embossed</span></div></div>,Mohawk Flooring,,"11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,RevWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_1,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_1,,,
Latte Sawn Oak514,Havermill Latte Sawn Oak,<div><div><strong>Available Colors: </strong><span>11</span></div><div><strong>Species: </strong><span>Maple. Uniform texture with attractive variations.</span></div><div><strong>Finish: </strong><span>Textured. Deep graining & hand scraping add contrast & character.</span></div><div><strong>Width: </strong><span>5.25 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div><div><strong>Embossing: </strong><span>Random Embossed</span></div></div>,Mohawk Flooring,,"11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,RevWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_3,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_3,,,
Sunbeam Acacia515,Havermill Sunbeam Acacia,<div><div><strong>Available Colors: </strong><span>11</span></div><div><strong>Species: </strong><span>Maple. Uniform texture with attractive variations.</span></div><div><strong>Finish: </strong><span>Textured. Deep graining & hand scraping add contrast & character.</span></div><div><strong>Width: </strong><span>5.25 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div><div><strong>Embossing: </strong><span>Random Embossed</span></div></div>,Mohawk Flooring,,"11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,RevWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_4,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_4,,,
Buttercream Hickory516,Havermill Buttercream Hickory,<div><div><strong>Available Colors: </strong><span>11</span></div><div><strong>Species: </strong><span>Maple. Uniform texture with attractive variations.</span></div><div><strong>Finish: </strong><span>Textured. Deep graining & hand scraping add contrast & character.</span></div><div><strong>Width: </strong><span>5.25 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div><div><strong>Embossing: </strong><span>Random Embossed</span></div></div>,Mohawk Flooring,,"11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,11,Maple. Uniform texture with attractive variations.,Textured. Deep graining & hand scraping add contrast & character.,5.25 inches,Dark,Random Embossed,RevWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_5,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL72_5,,,
